Widget number,Position X,Position Y,Width,Height,Number of Child Nodes,AverageWidth,AverageHeight,Average posX,Average posY,DeviationWidth, DeviationHeight, DeviationX, DeviationY
000,319,306,633,704,2,609.0,340.0,331.0,444.5,0.0,123.03657992645927,0.0,195.86857838867365,
000,951,306,52,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
000,1004,306,264,711,6,120.0,105.16666666666667,508.0,348.6666666666667,131.45341380123986,135.26480202427632,556.4861184252487,359.9503669489263,
000,1267,306,52,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
000,0,75,0,0,1,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,
000,1320,306,264,696,6,120.0,102.66666666666667,666.0,322.3333333333333,131.45341380123986,124.53379728678745,729.5664465968813,310.81419958982997,
