Widget number,Position X,Position Y,Width,Height,Number of Child Nodes,AverageWidth,AverageHeight,Average posX,Average posY,DeviationWidth, DeviationHeight, DeviationX, DeviationY
000,1087,1181,154,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
004,1454,1282,75,18,2,32.5,11.5,1466.5,1285.5,30.405591591021544,2.1213203435596424,10.606601717798213,0.7071067811865476,
005,1459,1285,11,13,1,9.0,12.0,1460.0,1285.0,0.0,0.0,0.0,0.0,
005,1474,1286,54,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
