Widget number,Position X,Position Y,Width,Height,Number of Child Nodes,AverageWidth,AverageHeight,Average posX,Average posY,DeviationWidth, DeviationHeight, DeviationX, DeviationY
000,1082,68,48,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
