Widget number,Position X,Position Y,Width,Height,Number of Child Nodes,AverageWidth,AverageHeight,Average posX,Average posY,DeviationWidth, DeviationHeight, DeviationX, DeviationY
001,770,3606,72,40,2,47.0,26.5,393.0,3120.0,9.899494936611665,19.091883092036785,555.7859300126264,687.3077913133242,
002,786,3606,40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
002,0,2634,54,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
004,855,3606,72,40,2,34.0,26.5,435.5,3120.0,8.48528137423857,19.091883092036785,615.8900064134829,687.3077913133242,
005,871,3606,40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
005,0,2634,28,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
